Game,Champion_1,Champion_2,Champion_3,Champion_4,Champion_5,Champion_6,Champion_7,Champion_8,Champion_9,Champion_10
720384,0,0,2,3,2,2,1,6,5,0
720401,2,0,5,2,0,1,0,0,4,0
720425,0,1,1,4,0,2,0,7,3,2
720428,3,2,4,2,0,0,0,0,0,2
720484,2,0,3,3,0,2,2,2,4,0
720485,11,3,7,2,0,0,0,0,3,1
720490,3,2,3,6,1,0,0,0,2,0
720492,1,2,3,4,0,1,2,3,4,1
720496,2,2,1,1,0,2,1,3,3,2
730060,0,4,1,2,0,2,2,4,7,0
730063,0,0,3,1,0,1,4,2,3,1
730065,6,2,0,3,0,4,2,3,1,1
730066,0,0,1,1,0,0,4,3,5,1
730073,1,1,4,1,1,0,0,3,3,2
730147,2,0,3,1,0,1,1,1,0,1
730153,0,2,3,1,0,0,0,3,1,0
730158,2,1,1,0,0,1,1,7,4,2
730164,2,1,2,5,1,4,1,6,3,0
730172,5,3,2,3,1,1,3,0,2,0
730300,0,0,1,3,0,1,1,7,3,2
730306,0,4,2,7,0,4,4,2,2,0
730307,2,2,4,2,0,6,1,2,1,0
730309,2,2,3,8,1,3,0,3,3,0
730311,1,1,2,3,1,1,6,4,4,0
730313,2,0,2,2,0,1,2,3,1,1
730322,1,0,2,5,0,0,3,8,4,2
730326,4,0,1,2,0,5,5,5,1,0
730327,0,2,1,0,0,2,3,3,4,2
730339,4,1,3,4,2,1,0,2,0,1
730361,0,1,0,3,0,2,2,4,1,1
730365,0,2,5,4,1,1,1,1,1,2
730366,1,2,5,1,0,0,0,0,0,0
730378,3,2,3,2,0,2,3,3,3,1
740103,1,0,1,6,0,3,0,2,1,2
740126,1,3,0,1,0,1,1,2,5,1
740131,6,2,6,2,0,1,3,8,2,2
740265,2,2,6,1,0,0,0,2,1,1
740268,3,1,1,2,2,0,3,0,1,0
740270,3,2,3,4,1,2,0,0,3,0
740277,1,1,4,2,1,2,2,4,4,0
740279,0,0,2,3,1,1,1,13,4,1
740280,5,4,4,4,0,2,0,2,0,0
750107,3,2,3,1,1,1,1,1,1,0
750116,2,4,3,3,0,1,2,3,3,1
750126,0,2,2,4,0,2,1,4,4,0
750210,3,1,3,4,0,0,0,2,0,0
750220,2,2,1,1,0,0,0,3,6,0
750227,0,1,0,2,0,0,3,5,3,1
750245,4,3,4,4,0,1,1,4,4,1
750254,2,0,2,3,0,2,2,7,5,2
750263,3,1,3,4,0,0,0,0,6,0
750327,3,3,1,2,0,1,1,4,5,1
750333,0,2,2,1,1,2,1,2,0,0
750341,1,0,1,2,0,3,2,3,4,0
750356,1,0,2,1,0,7,2,1,4,1
750361,3,2,8,2,1,0,0,0,0,0
750380,1,0,7,3,0,1,0,0,0,0
750465,3,3,2,4,0,0,0,2,3,0
750467,2,2,3,0,1,3,4,10,6,1
750469,2,2,4,6,1,2,2,2,4,0
750591,0,2,2,6,0,1,1,2,4,2
750592,2,0,1,2,0,2,3,0,3,1
750595,0,0,1,0,0,2,3,5,2,1
750596,1,3,7,6,0,0,1,1,2,0
760072,3,0,2,0,0,5,4,4,5,0
760075,0,0,0,1,1,2,2,7,4,0
760076,2,4,4,9,0,3,2,0,0,0
760098,0,0,1,1,1,1,2,8,6,0
760099,0,5,2,0,1,0,0,0,0,0
760106,1,1,2,0,0,2,3,4,6,0
760108,0,1,2,2,0,5,2,6,2,0
760116,2,1,2,2,2,2,5,4,8,0
760142,1,3,5,2,0,0,1,2,5,1
760143,4,3,3,5,0,1,1,0,0,0
760144,4,2,0,3,0,4,3,6,2,0
760194,1,3,3,0,1,1,2,9,4,2
760197,7,2,2,7,2,1,2,2,4,0
760206,4,3,6,5,0,1,1,4,1,0
760207,3,5,3,3,0,0,0,2,2,0
760216,0,0,2,0,0,3,2,6,3,2
760218,4,1,2,7,0,0,1,0,0,0
760219,1,1,5,3,1,3,1,2,1,2
760220,5,1,3,4,0,0,0,2,2,0
760223,5,0,3,2,2,1,2,2,4,0
760225,0,0,0,1,0,0,3,5,3,0
760262,2,3,2,2,0,3,3,3,2,1
760263,2,2,2,1,1,2,3,5,2,2
760264,3,1,2,2,1,2,3,4,4,2
760274,0,5,3,2,0,3,1,1,0,0
760346,1,4,1,2,0,5,2,2,6,0
760349,0,0,1,0,0,4,1,7,5,1
760403,1,2,6,3,0,1,2,0,2,2
760512,1,0,3,1,2,1,1,1,0,0
760515,2,0,1,2,0,3,2,4,5,0
760517,3,2,2,4,1,0,1,0,0,0
760565,0,0,2,0,1,2,3,3,4,0
760566,1,1,8,4,1,1,0,0,1,1
760567,0,2,5,3,0,1,0,2,0,0
760568,1,7,2,1,1,2,1,1,0,0
760569,3,1,0,1,0,1,0,6,4,0
770037,0,1,2,0,1,2,0,4,4,1
770047,1,0,1,0,0,0,0,0,1,0
770048,1,3,4,5,3,1,1,2,1,0
770059,0,1,2,1,0,2,2,7,5,1
770108,3,2,3,5,0,1,1,0,1,0
770189,1,0,1,1,0,2,2,1,4,0
770344,0,1,1,0,0,2,5,2,3,1
770345,4,1,3,3,2,1,1,3,0,0
770352,3,1,6,3,1,1,2,2,12,0
770370,4,6,2,1,0,0,0,1,2,0
770405,2,0,1,2,0,4,2,7,2,0
770410,2,2,9,5,2,0,2,0,1,3
770422,4,2,1,1,0,1,2,4,9,1
770423,5,1,4,4,0,1,1,2,1,0
770433,2,5,3,3,2,3,4,0,8,1
780032,2,0,4,5,0,2,5,3,3,1
780039,5,3,3,5,0,2,2,1,1,0
780040,2,4,4,3,1,0,1,2,1,0
780047,3,4,2,2,1,2,4,1,1,1
780061,0,0,1,3,1,4,7,1,4,0
780065,0,1,1,1,1,3,2,5,5,0
780067,4,4,2,0,0,2,4,4,4,2
780077,0,1,2,3,2,2,2,4,4,3
780079,2,1,2,1,1,4,3,0,8,0
780631,2,1,4,3,0,2,0,3,8,1
780632,1,2,0,2,0,0,0,3,5,0
780633,2,1,1,6,0,0,1,2,4,0
780634,1,1,4,2,1,1,1,2,0,0
780635,0,0,2,3,1,3,1,1,4,0
790070,1,1,1,0,0,6,1,1,3,0
790077,2,2,0,0,0,2,4,2,2,1
790079,3,1,1,1,1,2,2,6,2,0
790082,1,2,2,2,0,3,3,6,1,0
790094,7,3,5,5,0,1,1,1,2,1
790096,2,2,3,1,0,1,2,4,9,0
790103,2,1,2,0,0,1,4,11,4,0
790610,1,1,4,7,0,2,0,3,0,0
790611,1,0,6,0,2,2,2,4,4,0
790612,4,3,7,2,1,1,0,1,0,1
790664,2,6,1,4,2,0,0,1,0,0
790674,0,1,2,1,1,1,5,5,3,1
790675,4,3,3,3,0,2,1,2,2,0
80183,1,10,2,1,2,2,1,4,3,0
80194,0,2,1,8,1,0,1,1,0,0
80197,0,2,2,0,1,3,1,1,5,0
80219,1,2,14,4,0,2,2,4,2,0
80223,1,2,3,2,1,1,0,2,3,0
80229,2,4,1,2,0,1,5,4,4,1
80309,1,1,3,6,1,3,2,6,6,3
80472,2,3,7,4,1,2,0,0,0,1
80475,2,4,0,2,0,5,2,4,3,3
80491,2,1,6,6,0,0,2,3,2,0
80524,1,1,1,0,0,3,3,3,4,1
80660,3,2,2,6,0,1,0,0,1,0
80865,2,4,4,1,1,0,1,0,1,0
80877,2,4,5,0,2,1,1,1,0,1
80879,4,3,2,2,0,1,1,2,0,1
80880,0,0,2,2,0,1,5,3,3,1
80891,2,2,4,5,2,0,2,0,0,2
81032,2,2,4,2,0,1,1,1,1,0
81068,1,2,10,5,1,1,2,3,2,0
81073,0,2,6,1,2,4,1,2,2,1
81092,2,3,5,0,0,2,1,2,4,1
81115,3,2,5,5,0,2,1,2,0,0
81179,1,1,2,1,0,5,2,1,4,2
81184,1,2,2,3,1,2,1,1,2,0
81186,1,2,3,1,0,0,0,2,3,0
81201,2,2,2,2,0,1,2,7,2,1
890061,0,0,0,1,0,4,2,9,7,0
890064,2,1,6,2,1,2,2,1,3,0
890077,3,0,0,0,1,3,1,1,9,2
890083,5,2,1,3,1,3,2,1,2,1
890109,1,1,1,4,1,1,1,1,1,0
890110,0,0,1,1,2,2,0,6,5,2
890113,4,0,3,3,0,1,3,0,1,0
890125,0,0,0,3,0,2,1,5,8,1
900155,5,3,3,2,0,2,2,2,5,0
900159,1,1,1,1,1,1,4,5,2,1
900175,6,4,4,1,0,0,1,0,1,0
900179,3,1,1,2,1,3,3,10,4,0
900218,2,3,2,1,1,3,3,2,6,3
900220,3,0,4,2,0,0,0,4,6,0
900224,1,2,1,4,0,0,0,1,1,0
900239,3,0,2,0,0,4,6,3,2,0
90101,4,1,4,2,0,2,1,2,2,1
90109,0,3,3,1,2,1,4,4,5,0
90113,2,2,0,1,0,0,7,4,1,0
90146,1,3,2,4,1,0,1,2,2,0
90289,2,2,0,1,0,2,3,2,3,0
90303,0,1,3,3,3,1,3,7,4,2
90308,2,3,0,7,1,2,2,0,3,1
90313,2,2,1,2,0,1,2,2,6,2
90322,3,3,9,6,1,2,0,2,0,1
90324,0,2,1,1,0,6,2,5,2,0
90570,2,9,4,4,1,0,2,2,2,0
90577,0,1,2,1,0,2,0,4,5,0
90604,2,0,3,2,1,0,1,7,4,1
90726,1,3,1,1,1,3,0,4,5,0
90736,0,0,3,1,0,2,0,2,4,0
90738,2,6,6,5,0,0,0,2,1,0
90741,2,2,4,7,0,1,2,2,2,1
90754,2,3,3,3,0,1,0,2,1,0
90761,1,2,2,3,0,2,4,2,5,3
90917,1,2,6,2,1,4,2,3,1,0
90920,1,3,4,3,0,1,1,1,3,1
90926,2,4,4,2,2,0,0,0,1,0
90937,2,0,0,1,0,4,5,2,0,4
90948,2,1,2,0,0,0,5,3,5,1
90954,0,3,4,3,3,2,0,0,3,0
910081,2,1,2,2,2,2,3,2,3,1
910082,4,2,4,5,1,4,2,2,10,4
910095,1,2,2,9,1,2,0,1,1,0
910128,2,1,3,2,0,2,3,1,9,1
910135,5,1,2,2,0,0,2,0,0,0
910137,0,0,0,0,0,1,1,3,5,0
910209,2,2,4,3,0,0,0,2,0,0
910212,0,0,1,0,0,5,3,2,2,0
910222,3,2,9,2,1,2,1,1,3,1
910357,1,0,4,8,0,0,2,2,4,0
910363,5,0,2,1,0,1,2,3,4,1
910415,3,0,1,4,0,0,0,6,3,1
910486,4,1,1,4,0,2,1,2,0,0
910488,3,2,6,5,0,2,4,2,3,1
910499,3,1,2,3,0,0,1,4,6,0
910506,1,1,2,1,0,0,2,3,2,1
910564,0,2,2,1,0,2,2,4,2,0
910568,3,2,2,0,2,0,3,0,1,1
910572,2,2,2,2,0,0,2,2,3,2
920023,0,1,0,0,0,1,1,6,1,1
920030,1,0,0,2,1,5,0,5,1,0
920033,0,6,1,4,1,2,0,1,0,0
920035,0,0,2,1,0,0,2,2,5,1
920043,3,1,2,0,0,0,2,2,2,1
920063,2,0,0,1,1,2,2,5,3,0
920064,1,2,3,4,2,0,3,1,2,1
920081,1,2,4,2,0,3,2,7,4,0
920144,2,0,1,0,0,0,0,1,7,1
920146,0,1,2,1,1,1,2,3,4,1
920224,0,1,3,6,0,0,1,0,2,0
920239,2,1,4,11,1,0,3,3,4,2
920384,2,2,4,4,2,1,1,2,10,2
920394,2,3,2,3,0,2,1,3,2,1
920397,2,4,3,0,0,0,0,2,0,0
920449,2,0,2,5,1,0,0,1,0,0
920453,4,2,1,2,0,0,0,0,0,0
920462,2,1,4,2,0,2,3,0,2,3
920511,3,2,2,4,0,2,3,2,2,1
920577,2,2,2,6,0,2,1,0,1,1
950043,0,2,2,7,0,1,1,1,1,0
950106,2,2,0,2,2,7,2,2,3,1
950113,0,0,2,0,0,1,1,3,2,0
950140,2,4,2,5,1,2,4,2,4,0
950143,0,1,1,2,0,2,1,5,2,0
950147,0,2,1,1,0,2,0,2,4,0
950271,2,2,0,1,0,2,2,1,3,0
950281,2,3,6,5,2,2,0,1,2,1
950350,2,2,2,3,0,0,0,3,1,0
950363,0,0,0,0,1,5,0,1,6,0
950480,3,2,2,2,0,5,2,5,2,2
950483,1,0,0,2,0,2,3,4,2,1
950502,2,2,2,2,3,2,4,2,2,1
950503,1,3,2,3,0,1,0,1,1,0
950536,4,5,1,5,0,1,0,2,0,0
950585,2,4,3,5,0,2,1,2,6,0
950587,3,2,3,4,1,2,1,1,3,1
950589,2,1,2,2,0,2,2,4,2,0
950641,1,7,5,3,0,1,0,2,1,1
950642,0,1,2,0,0,1,1,3,2,0
950643,2,0,0,1,0,3,1,6,3,0
950653,2,3,3,2,1,0,0,2,1,0
960053,0,0,0,0,0,1,5,5,0,0
960055,3,4,1,2,0,0,3,2,0,0
960069,2,2,1,2,2,0,0,0,0,1
960071,2,1,1,6,1,1,5,1,2,0
960126,2,3,2,2,0,2,3,2,1,1
960127,0,3,1,0,0,1,3,2,6,1
960139,2,2,7,1,1,1,1,1,1,2
960177,2,0,1,5,2,2,3,2,2,1
960187,2,3,7,3,1,1,1,2,2,1
960292,1,4,4,2,0,3,1,3,3,0
960304,5,4,3,6,0,2,0,2,2,0
960315,1,0,0,0,0,2,5,2,2,0
960364,6,2,5,6,1,0,1,2,2,1
960369,0,3,1,10,0,2,1,3,4,0
960370,3,2,4,2,1,2,2,4,2,0
960524,0,1,0,1,0,4,1,1,4,1
960530,0,2,7,2,0,0,0,1,3,0
960586,1,1,1,2,0,2,2,0,2,0
960588,1,1,4,2,0,2,6,2,2,1
960600,0,1,2,5,1,2,1,1,2,0
960642,9,6,2,2,3,0,1,1,4,0
960658,2,5,2,2,1,2,1,2,5,0
960728,2,2,5,3,0,1,3,2,0,0
970052,2,6,0,6,1,1,0,0,0,0
970055,1,0,1,1,1,2,8,6,4,0
970057,6,2,4,8,0,2,1,0,1,1
970097,2,0,5,3,1,2,0,2,0,0
970111,1,2,3,4,0,2,1,0,2,0
970143,4,0,4,6,0,0,0,0,1,0
980066,1,4,7,1,0,1,0,0,0,0
980068,0,3,1,0,0,2,2,0,2,2
990034,1,1,4,8,2,1,3,0,0,0
990036,2,1,1,4,0,2,3,1,2,0
990047,0,0,5,5,2,0,1,1,2,1
990049,1,0,1,1,0,2,1,2,5,0
990092,1,2,3,1,1,0,2,1,2,0
990093,3,7,2,0,3,2,0,1,2,0
990094,2,5,1,3,1,1,1,7,2,0
990104,0,2,0,1,0,2,4,5,5,0
990160,2,4,5,3,0,0,1,1,1,0
990163,2,0,3,1,0,1,1,0,5,0
990389,1,2,3,4,2,0,4,2,1,0
990391,1,2,3,3,1,1,2,3,8,0
990398,0,0,1,0,0,2,1,7,2,2
990402,4,2,2,5,1,1,3,0,0,1
990436,2,3,4,2,0,0,3,1,2,0
990441,6,2,5,1,0,1,2,2,4,0
990508,1,5,1,6,1,0,0,0,0,0
990518,1,6,2,2,0,5,2,1,1,0
